184481,3.0495380254322626
258436,3.0495380254322626
259398,3.0495380254322626
259512,3.0495380254322626
268586,3.0495380254322626
276753,3.0495380254322626
290029,3.0495380254322626
309081,3.0495380254322626
328644,3.0495380254322626
510048,3.0495582626201108
472388,3.049582385152858
114350,3.049597227534428
116837,3.049597227534428
137006,3.049597227534428
150816,3.049597227534428
168930,3.049597227534428
169302,3.049597227534428
169364,3.049597227534428
171539,3.049597227534428
179694,3.049597227534428
181760,3.049597227534428
183751,3.049597227534428
184866,3.049597227534428
189408,3.049597227534428
196286,3.049597227534428
199776,3.049597227534428
202984,3.049597227534428
232761,3.049597227534428
246178,3.049597227534428
250229,3.049597227534428
376295,3.049603322340569
196578,3.049618475450049
216944,3.0496421574629213
210808,3.0496437533347276
229288,3.0496437533347276
264566,3.0496437533347276
440882,3.0497150936299366
204473,3.0497381870100853
222135,3.0497381870100853
273513,3.0497381870100853
275721,3.0497381870100853
278528,3.0497381870100853
280204,3.0497381870100853
289860,3.0497381870100853
312683,3.0497381870100853
330715,3.0497381870100853
359941,3.0497381870100853
334759,3.049918421649303
334761,3.049918421649303
334784,3.049918421649303
212742,3.0500100275890274
254474,3.0500100275890274
254605,3.0500100275890274
114990,3.050116151040086
535442,3.050245156890492
548458,3.0502694563803026
521720,3.050372933018947
521721,3.050372933018947
529702,3.050372933018947
529965,3.050372933018947
304538,3.0503854790064824
227459,3.050391096247375
303630,3.050464770037435
283618,3.0504958231645527
289305,3.0504958231645527
465005,3.0504958231645527
321039,3.0506177854504646
125282,3.050649855825097
133465,3.050649855825097
136904,3.050649855825097
147238,3.050649855825097
148814,3.050649855825097
149165,3.050649855825097
160124,3.050649855825097
175881,3.050649855825097
189410,3.050649855825097
200063,3.050649855825097
245107,3.050649855825097
269812,3.050649855825097
276352,3.050649855825097
283774,3.050649855825097
283775,3.050649855825097
285682,3.050649855825097
307986,3.050649855825097
531820,3.0506556947180865
550441,3.0506556947180865
255249,3.0506928034723413
499152,3.0506928034723413
540534,3.050798978756403
541521,3.050798978756403
539360,3.0508237894915258
480264,3.050972547929239
480534,3.050972547929239
477629,3.0509789808301977
500679,3.0509789808301977
500683,3.0509789808301977
502417,3.0509789808301977
504044,3.0509789808301977
506519,3.0509789808301977
512036,3.0509789808301977
512269,3.0509789808301977
512890,3.0509789808301977
513934,3.0509789808301977
514548,3.0509789808301977
514854,3.0509789808301977
515538,3.0509789808301977
515540,3.0509789808301977
519854,3.0509789808301977
528034,3.0509789808301977
539844,3.0509789808301977
325179,3.0510105812071746
192768,3.051019636276002
286223,3.0510469307038353
435218,3.0511097063442763
540681,3.0511097063442763
540682,3.0511097063442763
110798,3.051199146118242
158216,3.051199146118242
266148,3.0513816915236545
287053,3.051491906163228
466358,3.051595809043118
534987,3.0516064973318935
531424,3.0516511258092023
420045,3.051660754985307
124796,3.0517042010045374
4687,3.0517635331397424
6813,3.0517635331397424
37003,3.0517635331397424
38186,3.0517635331397424
42167,3.0517635331397424
43875,3.0517635331397424
44779,3.0517635331397424
47437,3.0517635331397424
47582,3.0517635331397424
47872,3.0517635331397424
48825,3.0517635331397424
49616,3.0517635331397424
50177,3.0517635331397424
50803,3.0517635331397424
51524,3.0517635331397424
52297,3.0517635331397424
53443,3.0517635331397424
56598,3.0517635331397424
65194,3.0517635331397424
68004,3.0517635331397424
68029,3.0517635331397424
69392,3.0517635331397424
71472,3.0517635331397424
71615,3.0517635331397424
71807,3.0517635331397424
73290,3.0517635331397424
73485,3.0517635331397424
74332,3.0517635331397424
84889,3.0517635331397424
84894,3.0517635331397424
84908,3.0517635331397424
84979,3.0517635331397424
84985,3.0517635331397424
84987,3.0517635331397424
85575,3.0517635331397424
85691,3.0517635331397424
92626,3.0517635331397424
95257,3.0517635331397424
97500,3.0517635331397424
98993,3.0517635331397424
100966,3.0517635331397424
101136,3.0517635331397424
111151,3.0517635331397424
112032,3.0517635331397424
113343,3.0517635331397424
114293,3.0517635331397424
115652,3.0517635331397424
115851,3.0517635331397424
116070,3.0517635331397424
116183,3.0517635331397424
116227,3.0517635331397424
117409,3.0517635331397424
120868,3.0517635331397424
134387,3.0517635331397424
134663,3.0517635331397424
135142,3.0517635331397424
137319,3.0517635331397424
137492,3.0517635331397424
140363,3.0517635331397424
140428,3.0517635331397424
141987,3.0517635331397424
144609,3.0517635331397424
145358,3.0517635331397424
145770,3.0517635331397424
146061,3.0517635331397424
146897,3.0517635331397424
147293,3.0517635331397424
147300,3.0517635331397424
151139,3.0517635331397424
151140,3.0517635331397424
155729,3.0517635331397424
159060,3.0517635331397424
160086,3.0517635331397424
160395,3.0517635331397424
160503,3.0517635331397424
163596,3.0517635331397424
164026,3.0517635331397424
164326,3.0517635331397424
166423,3.0517635331397424
166757,3.0517635331397424
166862,3.0517635331397424
166973,3.0517635331397424
169976,3.0517635331397424
170357,3.0517635331397424
170882,3.0517635331397424
171816,3.0517635331397424
172022,3.0517635331397424
174121,3.0517635331397424
174714,3.0517635331397424
174940,3.0517635331397424
176895,3.0517635331397424
177764,3.0517635331397424
178362,3.0517635331397424
179201,3.0517635331397424
185027,3.0517635331397424
193680,3.0517635331397424
194758,3.0517635331397424
196861,3.0517635331397424
199971,3.0517635331397424
200661,3.0517635331397424
202982,3.0517635331397424
209196,3.0517635331397424
217392,3.0517635331397424
219698,3.0517635331397424
220068,3.0517635331397424
222455,3.0517635331397424
226338,3.0517635331397424
227236,3.0517635331397424
234049,3.0517635331397424
234161,3.0517635331397424
234259,3.0517635331397424
236420,3.0517635331397424
240529,3.0517635331397424
240975,3.0517635331397424
241628,3.0517635331397424
242163,3.0517635331397424
243048,3.0517635331397424
245366,3.0517635331397424
247125,3.0517635331397424
252397,3.0517635331397424
255761,3.0517635331397424
256969,3.0517635331397424
264829,3.0517635331397424
266114,3.0517635331397424
267588,3.0517635331397424
268755,3.0517635331397424
269173,3.0517635331397424
271207,3.0517635331397424
273205,3.0517635331397424
276165,3.0517635331397424
280969,3.0517635331397424
281433,3.0517635331397424
281728,3.0517635331397424
293934,3.0517635331397424
301235,3.0517635331397424
311821,3.0517635331397424
313075,3.0517635331397424
313137,3.0517635331397424
313469,3.0517635331397424
313471,3.0517635331397424
315339,3.0517635331397424
319143,3.0517635331397424
320062,3.0517635331397424
320371,3.0517635331397424
320582,3.0517635331397424
337468,3.0517635331397424
346314,3.0517635331397424
346502,3.0517635331397424
346507,3.0517635331397424
363789,3.0517635331397424
373745,3.0517635331397424
479240,3.0517864994056882
520039,3.0518970371455265
526167,3.0518970371455265
526168,3.0518970371455265
369805,3.0519118144679944
371133,3.0519645199278473
21068,3.052016759361535
92774,3.052016759361535
98977,3.052016759361535
108596,3.052016759361535
436719,3.052016759361535
441761,3.0520233334815967
492952,3.0520233334815967
123112,3.052201557658671
151045,3.052201557658671
209924,3.052201557658671
481098,3.052246514395486
460021,3.052266225934473
20036,3.0523287768337637
204829,3.0523287768337637
245412,3.0523287768337637
373032,3.052350699284441
264897,3.0523629172748605
289607,3.0523629172748605
165699,3.0523931709074197
213106,3.0524283603858184
380905,3.0524283603858184
392882,3.0524283603858184
431775,3.0524283603858184
504058,3.0524283603858184
504568,3.0524283603858184
505360,3.0524283603858184
525341,3.0524283603858184
105246,3.052571051715233
209022,3.052571051715233
212989,3.052571051715233
270039,3.052571051715233
270321,3.052571051715233
278572,3.052571051715233
143447,3.052659033675666
302662,3.052659033675666
392900,3.052659033675666
396227,3.052659033675666
535839,3.0526836443443908
213228,3.052696014717414
216677,3.052696014717414
251658,3.052696014717414
285033,3.0527171482771625
489792,3.052723668958529
546011,3.0528730499190293
145669,3.052884445412684
145670,3.052884445412684
174095,3.052884445412684
175189,3.052884445412684
225919,3.0529091513272526
235268,3.0529091513272526
237539,3.0529091513272526
237543,3.0529091513272526
238496,3.0529091513272526
263521,3.0529091513272526
120370,3.0529230026277863
138664,3.0529230026277863
147311,3.0529230026277863
147315,3.0529230026277863
149431,3.0529230026277863
149507,3.0529230026277863
151977,3.0529230026277863
152700,3.0529230026277863
152765,3.0529230026277863
156423,3.0529230026277863
156579,3.0529230026277863
157296,3.0529230026277863
157525,3.0529230026277863
160740,3.0529230026277863
162721,3.0529230026277863
163632,3.0529230026277863
169354,3.0529230026277863
194279,3.0529230026277863
196694,3.0529230026277863
238340,3.0529230026277863
551351,3.0529518538750393
374737,3.052999769132088
375332,3.052999769132088
377861,3.052999769132088
379213,3.052999769132088
381750,3.052999769132088
382101,3.052999769132088
382125,3.052999769132088
382933,3.052999769132088
387788,3.052999769132088
388081,3.052999769132088
388524,3.052999769132088
390129,3.052999769132088
400530,3.052999769132088
410020,3.052999769132088
414796,3.052999769132088
419049,3.052999769132088
422808,3.052999769132088
439323,3.052999769132088
442108,3.052999769132088
459129,3.052999769132088
464858,3.052999769132088
475076,3.052999769132088
481372,3.052999769132088
483217,3.052999769132088
484103,3.052999769132088
491522,3.052999769132088
493667,3.052999769132088
499734,3.052999769132088
500544,3.052999769132088
509105,3.052999769132088
522190,3.052999769132088
532025,3.052999769132088
535612,3.052999769132088
535923,3.052999769132088
537716,3.052999769132088
538640,3.052999769132088
540662,3.052999769132088
546732,3.052999769132088
546823,3.052999769132088
548581,3.052999769132088
552737,3.052999769132088
431404,3.0530488996494176
393975,3.0530707055131856
401365,3.0530707055131856
424196,3.0530707055131856
467184,3.0530707055131856
530180,3.0530707055131856
539265,3.0530707055131856
543031,3.0530707055131856
543643,3.0530707055131856
545625,3.0530707055131856
552750,3.0530707055131856
400985,3.05310836579556
4402,3.0531205990723804
4655,3.0531205990723804
6276,3.0531205990723804
21057,3.0531205990723804
22456,3.0531205990723804
28611,3.0531205990723804
29891,3.0531205990723804
30022,3.0531205990723804
32240,3.0531205990723804
37403,3.0531205990723804
38436,3.0531205990723804
41939,3.0531205990723804
43324,3.0531205990723804
43990,3.0531205990723804
46588,3.0531205990723804
50020,3.0531205990723804
50525,3.0531205990723804
50809,3.0531205990723804
56124,3.0531205990723804
58868,3.0531205990723804
59244,3.0531205990723804
59622,3.0531205990723804
69303,3.0531205990723804
71488,3.0531205990723804
73928,3.0531205990723804
74231,3.0531205990723804
74292,3.0531205990723804
75511,3.0531205990723804
75715,3.0531205990723804
76068,3.0531205990723804
76198,3.0531205990723804
78892,3.0531205990723804
78943,3.0531205990723804
79727,3.0531205990723804
79980,3.0531205990723804
80026,3.0531205990723804
80392,3.0531205990723804
82161,3.0531205990723804
84737,3.0531205990723804
85210,3.0531205990723804
86979,3.0531205990723804
87717,3.0531205990723804
88837,3.0531205990723804
90464,3.0531205990723804
92478,3.0531205990723804
93129,3.0531205990723804
93297,3.0531205990723804
93700,3.0531205990723804
94439,3.0531205990723804
96239,3.0531205990723804
96492,3.0531205990723804
97048,3.0531205990723804
97588,3.0531205990723804
98420,3.0531205990723804
99308,3.0531205990723804
100583,3.0531205990723804
102083,3.0531205990723804
102112,3.0531205990723804
104370,3.0531205990723804
104851,3.0531205990723804
105019,3.0531205990723804
105236,3.0531205990723804
105393,3.0531205990723804
106735,3.0531205990723804
109035,3.0531205990723804
109415,3.0531205990723804
110621,3.0531205990723804
110637,3.0531205990723804
110804,3.0531205990723804
112607,3.0531205990723804
115492,3.0531205990723804
118649,3.0531205990723804
119276,3.0531205990723804
119658,3.0531205990723804
120141,3.0531205990723804
121056,3.0531205990723804
123885,3.0531205990723804
125127,3.0531205990723804
125666,3.0531205990723804
126357,3.0531205990723804
126812,3.0531205990723804
127352,3.0531205990723804
127499,3.0531205990723804
127569,3.0531205990723804
127759,3.0531205990723804
127856,3.0531205990723804
128437,3.0531205990723804
128574,3.0531205990723804
128792,3.0531205990723804
128858,3.0531205990723804
129368,3.0531205990723804
129469,3.0531205990723804
129506,3.0531205990723804
129639,3.0531205990723804
129852,3.0531205990723804
129967,3.0531205990723804
129978,3.0531205990723804
130024,3.0531205990723804
130279,3.0531205990723804
130769,3.0531205990723804
131240,3.0531205990723804
131283,3.0531205990723804
131471,3.0531205990723804
131637,3.0531205990723804
131645,3.0531205990723804
131749,3.0531205990723804
131758,3.0531205990723804
131780,3.0531205990723804
131863,3.0531205990723804
132241,3.0531205990723804
132381,3.0531205990723804
132886,3.0531205990723804
133162,3.0531205990723804
133243,3.0531205990723804
133360,3.0531205990723804
133365,3.0531205990723804
133754,3.0531205990723804
134276,3.0531205990723804
137229,3.0531205990723804
137772,3.0531205990723804
137916,3.0531205990723804
138642,3.0531205990723804
138997,3.0531205990723804
139194,3.0531205990723804
139737,3.0531205990723804
140366,3.0531205990723804
140456,3.0531205990723804
141114,3.0531205990723804
141134,3.0531205990723804
141882,3.0531205990723804
142929,3.0531205990723804
144183,3.0531205990723804
144896,3.0531205990723804
146533,3.0531205990723804
146541,3.0531205990723804
146574,3.0531205990723804
146805,3.0531205990723804
147078,3.0531205990723804
147735,3.0531205990723804
147850,3.0531205990723804
148039,3.0531205990723804
148955,3.0531205990723804
149837,3.0531205990723804
149942,3.0531205990723804
150691,3.0531205990723804
151213,3.0531205990723804
151215,3.0531205990723804
151307,3.0531205990723804
151342,3.0531205990723804
152040,3.0531205990723804
152516,3.0531205990723804
152955,3.0531205990723804
153974,3.0531205990723804
154194,3.0531205990723804
154341,3.0531205990723804
154704,3.0531205990723804
155201,3.0531205990723804
155296,3.0531205990723804
155311,3.0531205990723804
155680,3.0531205990723804
